,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
373,1.0,515.4780557155609,UNDER,InstanceHardnessThreshold,0,,0.01532745349371789,0.9846725465062821,373,"{'classifier': {'C': 164.3486494635257, 'coef0': -0.6339200634448119, 'degree': 2, 'gamma': 'auto', 'gamma_value': 3.16559769723399, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 9, 'shrinking': False, 'tol': 0.0043306585966630924}, 'sub': {'cv': 4, 'estimator': 'adaboost', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
374,1.0,517.3602809906006,UNDER,ClusterCentroids,0,,0.0,1.0,374,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': None, 'min_samples_leaf': 17, 'min_samples_split': 5, 'name': 'DTC', 'random_state': 9}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'soft'}}"
375,1.0,517.5131666660309,OVER,RandomOverSampler,0,,0.0,1.0,375,"{'classifier': {'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 6, 'name': 'DTC', 'random_state': 9}, 'sub': {'random_state': 9, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
376,1.0,521.3401844501495,UNDER,InstanceHardnessThreshold,0,,0.0,1.0,376,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 12, 'min_samples_split': 4, 'n_estimators': 88, 'name': 'RF', 'random_state': 9}, 'sub': {'cv': 5, 'estimator': 'decision-tree', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
377,1.0,521.5351734161377,UNDER,OneSidedSelection,0,,0.0,1.0,377,"{'classifier': {'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'name': 'DTC', 'random_state': 9}, 'sub': {'n_neighbors': 16, 'n_seeds_S': 9, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
378,1.0,521.8046886920929,UNDER,EditedNearestNeighbours,0,,0.01026334038989718,0.9897366596101028,378,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 21, 'name': 'KNN', 'p': 17, 'random_state': 9, 'weights': 'distance'}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 1, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
379,1.0,524.9335813522339,UNDER,TomekLinks,0,,0.0,1.0,379,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 107, 'name': 'RF', 'random_state': 9}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
380,1.0,525.0482082366943,OVER,BorderlineSMOTE,0,,0.0,1.0,380,"{'classifier': {'C': 50.57606060652223, 'l1_ratio': 0.6974123841942695, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 9, 'tol': 0.08307658273064551}, 'sub': {'k_neighbors': 2, 'kind': 'borderline-1', 'm_neighbors': 4, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
381,1.0,528.2119886875153,UNDER,ClusterCentroids,0,,0.015327453493718002,0.984672546506282,381,"{'classifier': {'C': 133.1177896098053, 'coef0': 0.297611187971901, 'degree': 3, 'gamma': 'scale', 'gamma_value': 5.336556656885735, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': False, 'random_state': 9, 'shrinking': True, 'tol': 0.08506660402781432}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
382,1.0,528.4477622509003,OVER,SVMSMOTE,0,,0.0,1.0,382,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 9}, 'sub': {'k_neighbors': 3, 'm_neighbors': 5, 'out_step': 0.5995914595323818, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
383,1.0,528.581109046936,OVER,RandomOverSampler,0,,0.01026334038989718,0.9897366596101028,383,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 42, 'name': 'KNN', 'p': 0, 'random_state': 9, 'weights': 'distance'}, 'sub': {'random_state': 9, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
384,1.0,531.9409372806549,UNDER,NearMiss,0,,0.0,1.0,384,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 11, 'min_samples_split': 9, 'n_estimators': 84, 'name': 'RF', 'random_state': 9}, 'sub': {'n_neighbors': 8, 'n_neighbors_ver3': 14, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 2}}"
385,1.0,532.1879501342773,UNDER,AllKNN,0,,0.0,1.0,385,"{'classifier': {'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'name': 'DTC', 'random_state': 9}, 'sub': {'allow_minority': True, 'kind_sel': 'all', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
386,1.0,532.4404544830322,COMBINE,SMOTETomek,0,,0.01026334038989718,0.9897366596101028,386,"{'classifier': {'C': 10.610896129122478, 'l1_ratio': 0.04007837398707974, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 9, 'tol': 0.08512905206130633}, 'sub': {'random_state': 9, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
387,1.0,532.5824489593506,NO,NO,0,,0.0,1.0,387,"{'classifier': {'C': 93.9202005421606, 'l1_ratio': 0.6352973467846773, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 9, 'tol': 0.03753693084335401}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
