,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.6462766904250989,2.072301149368286,OVER,SMOTENC,0,,0.35372330957490106,0.6462766904250989,0,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 16, 'min_samples_split': 5, 'n_estimators': 149, 'name': 'RF', 'random_state': 59}, 'sub': {'categorical_features': True, 'k_neighbors': 7, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
1,0.6932390670645553,2.470383882522583,OVER,RandomOverSampler,0,,0.3067609329354447,0.6932390670645553,1,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 32, 'name': 'RF', 'random_state': 59}, 'sub': {'random_state': 59, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
2,0.6932390670645553,3.0304954051971436,UNDER,AllKNN,0,,0.3347397137708922,0.6652602862291078,2,"{'classifier': {'criterion': 'entropy', 'max_depth': 11, 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 14, 'name': 'DTC', 'random_state': 59}, 'sub': {'allow_minority': True, 'kind_sel': 'mode', 'n_neighbors': 19, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
3,0.6932390670645553,3.2532095909118652,OVER,SVMSMOTE,0,,0.381679391896269,0.618320608103731,3,"{'classifier': {'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 19, 'min_samples_split': 8, 'name': 'DTC', 'random_state': 59}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.9877199839667697, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
4,0.6932390670645553,3.3891725540161133,OVER,BorderlineSMOTE,0,,0.4510911928367092,0.5489088071632908,4,"{'classifier': {'C': 78.03071958550727, 'l1_ratio': 0.8238671541412613, 'name': 'LR', 'penalty_solver': 'l2+lbfgs', 'random_state': 59, 'tol': 0.08676794164291679}, 'sub': {'k_neighbors': 8, 'kind': 'borderline-2', 'm_neighbors': 9, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
5,0.6932390670645553,3.5928947925567627,UNDER,RepeatedEditedNearestNeighbours,0,,0.4794108910941475,0.5205891089058525,5,"{'classifier': {'C': 66.73290554724778, 'l1_ratio': 0.22811713718122092, 'name': 'LR', 'penalty_solver': 'none+sag', 'random_state': 59, 'tol': 0.02307280338521352}, 'sub': {'kind_sel': 'all', 'n_neighbors': 8, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
6,0.6932390670645553,3.7120766639709473,OVER,SMOTE,0,,0.47378691112653226,0.5262130888734677,6,"{'classifier': {'C': 113.74775208856953, 'coef0': -0.35877618156808944, 'degree': 4, 'gamma': 'value', 'gamma_value': 1.3206554807166886, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': True, 'tol': 0.018298574112445284}, 'sub': {'k_neighbors': 3, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
7,0.7603164878885672,6.243048667907715,OVER,SVMSMOTE,0,,0.2396835121114328,0.7603164878885672,7,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 63, 'name': 'RF', 'random_state': 59}, 'sub': {'k_neighbors': 5, 'm_neighbors': 6, 'out_step': 0.8606459229969204, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
8,0.7603164878885672,6.714594125747681,COMBINE,SMOTETomek,0,,0.3134202215329076,0.6865797784670924,8,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 19, 'name': 'KNN', 'p': 2, 'random_state': 59, 'weights': 'distance'}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
9,0.7603164878885672,7.217757940292358,UNDER,AllKNN,0,,0.4447701288681123,0.5552298711318877,9,"{'classifier': {'C': 98.22863842824526, 'l1_ratio': 0.9331283989886834, 'name': 'LR', 'penalty_solver': 'l2+saga', 'random_state': 59, 'tol': 0.013010604611578777}, 'sub': {'allow_minority': False, 'kind_sel': 'mode', 'n_neighbors': 7, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
10,0.7603164878885672,7.602594375610352,OVER,SVMSMOTE,0,,0.48908167018085347,0.5109183298191465,10,"{'classifier': {'C': 2.090052670017321, 'coef0': 0.7420377540589964, 'degree': 3, 'gamma': 'value', 'gamma_value': 5.081295684624548, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.00410353581042683}, 'sub': {'k_neighbors': 5, 'm_neighbors': 4, 'out_step': 0.08152834559988797, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
11,0.7603164878885672,7.911322593688965,OVER,BorderlineSMOTE,0,,0.45883080834001977,0.5411691916599802,11,"{'classifier': {'C': 92.97549404515598, 'l1_ratio': 0.4399265714885902, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 59, 'tol': 0.09584596309252436}, 'sub': {'k_neighbors': 7, 'kind': 'borderline-2', 'm_neighbors': 8, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
12,0.7603164878885672,8.048567771911621,OVER,RandomOverSampler,0,,0.47456041541995986,0.5254395845800401,12,"{'classifier': {'C': 6.067360091230083, 'l1_ratio': 0.003913720027419921, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 59, 'tol': 0.08180512530262737}, 'sub': {'random_state': 59, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
13,0.7603164878885672,8.2380530834198,UNDER,AllKNN,0,,0.3837431905422074,0.6162568094577926,13,"{'classifier': {'criterion': 'entropy', 'max_depth': 11, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 4, 'name': 'DTC', 'random_state': 59}, 'sub': {'allow_minority': False, 'kind_sel': 'all', 'n_neighbors': 6, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
14,0.7603164878885672,8.496346950531006,COMBINE,SMOTEENN,0,,0.47842024335794275,0.5215797566420572,14,"{'classifier': {'C': 94.20063645413983, 'l1_ratio': 0.5387260328053615, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 59, 'tol': 0.005633690391900412}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
15,0.7603164878885672,9.203047037124634,UNDER,AllKNN,0,,0.30123066564451306,0.6987693343554869,15,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 10, 'name': 'KNN', 'p': 17, 'random_state': 59, 'weights': 'uniform'}, 'sub': {'allow_minority': False, 'kind_sel': 'mode', 'n_neighbors': 13, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
16,0.7603164878885672,11.642039060592651,UNDER,RepeatedEditedNearestNeighbours,0,,0.24507074156273867,0.7549292584372613,16,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 139, 'name': 'RF', 'random_state': 59}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
17,0.7603164878885672,11.816916942596436,OVER,SMOTE,0,,0.33183583281431805,0.668164167185682,17,"{'classifier': {'criterion': 'gini', 'max_depth': 6, 'max_features': 1, 'min_samples_leaf': 19, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 59}, 'sub': {'k_neighbors': 4, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
18,0.7603164878885672,12.075361251831055,OVER,BorderlineSMOTE,0,,0.32427966492071303,0.675720335079287,18,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 4, 'name': 'KNN', 'p': 16, 'random_state': 59, 'weights': 'uniform'}, 'sub': {'k_neighbors': 6, 'kind': 'borderline-1', 'm_neighbors': 9, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
19,0.7603164878885672,12.366140842437744,UNDER,TomekLinks,0,,0.4801296142672895,0.5198703857327105,19,"{'classifier': {'C': 28.109347852749334, 'l1_ratio': 0.5519627870756993, 'name': 'LR', 'penalty_solver': 'none+lbfgs', 'random_state': 59, 'tol': 0.02887933873866381}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
20,0.7603164878885672,16.271389484405518,UNDER,RepeatedEditedNearestNeighbours,0,,0.24684799594104567,0.7531520040589543,20,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 109, 'name': 'RF', 'random_state': 59}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
21,0.7603164878885672,21.360297203063965,UNDER,OneSidedSelection,0,,0.26767174027274265,0.7323282597272573,21,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 1, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 63, 'name': 'RF', 'random_state': 59}, 'sub': {'n_neighbors': 5, 'n_seeds_S': 16, 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
22,0.7603164878885672,24.80865168571472,UNDER,InstanceHardnessThreshold,0,,0.3163429104828006,0.6836570895171994,22,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 4, 'n_estimators': 62, 'name': 'RF', 'random_state': 59}, 'sub': {'cv': 6, 'estimator': 'knn', 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
23,0.7603164878885672,33.51061201095581,UNDER,CondensedNearestNeighbour,0,,0.2825553395586662,0.7174446604413338,23,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 18, 'min_samples_split': 10, 'n_estimators': 99, 'name': 'RF', 'random_state': 59}, 'sub': {'n_neighbors': 40, 'n_seeds_S': 41, 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
24,0.7603164878885672,36.05582022666931,UNDER,NearMiss,0,,0.4145731281129752,0.5854268718870248,24,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 18, 'n_estimators': 114, 'name': 'RF', 'random_state': 59}, 'sub': {'n_neighbors': 15, 'n_neighbors_ver3': 19, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
25,0.7603164878885672,41.971431016922,OVER,ADASYN,0,,0.2834952328006317,0.7165047671993683,25,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 12, 'min_samples_split': 9, 'n_estimators': 137, 'name': 'RF', 'random_state': 59}, 'sub': {'n_neighbors': 4, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
26,0.7603164878885672,45.050960302352905,NO,NO,0,,0.31833463531781625,0.6816653646821837,26,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 12, 'n_estimators': 45, 'name': 'RF', 'random_state': 59}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
27,0.7603164878885672,45.99863600730896,UNDER,RandomUnderSampler,0,,0.5415421638476007,0.4584578361523993,27,"{'classifier': {'C': 187.6876467675683, 'coef0': -0.966118569035158, 'degree': 2, 'gamma': 'scale', 'gamma_value': 7.9743060407473605, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': False, 'tol': 0.09659509188553697}, 'sub': {'random_state': 59, 'replacement': True, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
28,0.7603164878885672,46.84357261657715,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,28,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 92, 'name': 'RF', 'random_state': 59}, 'sub': {'cluster_balance_threshold': 0.5568430783276325, 'k_neighbors': 6, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
29,0.7603164878885672,47.74992299079895,UNDER,EditedNearestNeighbours,0,,0.4685329799351453,0.5314670200648547,29,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 1, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 5, 'name': 'RF', 'random_state': 59}, 'sub': {'kind_sel': 'all', 'n_neighbors': 3, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
30,0.7603164878885672,51.29945421218872,UNDER,NeighbourhoodCleaningRule,0,,0.36597085497542337,0.6340291450245766,30,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 17, 'min_samples_split': 6, 'n_estimators': 139, 'name': 'RF', 'random_state': 59}, 'sub': {'n_neighbors': 3, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.35336854461681655, 'type': 'NeighbourhoodCleaningRule'}}"
31,0.7603164878885672,55.154282331466675,OVER,SMOTENC,0,,0.25776296037561575,0.7422370396243843,31,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 17, 'n_estimators': 72, 'name': 'RF', 'random_state': 59}, 'sub': {'categorical_features': True, 'k_neighbors': 8, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
32,0.7603164878885672,55.98200011253357,OVER,SVMSMOTE,0,,0.3495246337775797,0.6504753662224203,32,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 8, 'name': 'KNN', 'p': 13, 'random_state': 59, 'weights': 'distance'}, 'sub': {'k_neighbors': 6, 'm_neighbors': 6, 'out_step': 0.9660920568609407, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
33,0.7603164878885672,59.497947692871094,UNDER,ClusterCentroids,0,,0.6910883632818742,0.3089116367181258,33,"{'classifier': {'C': 14.724316127895662, 'coef0': 0.8117970137310743, 'degree': 2, 'gamma': 'auto', 'gamma_value': 0.32737484284540086, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': False, 'tol': 0.09451855201140591}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
34,0.7603164878885672,60.08662939071655,UNDER,RepeatedEditedNearestNeighbours,0,,0.3642143585971145,0.6357856414028855,34,"{'classifier': {'criterion': 'gini', 'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 18, 'name': 'DTC', 'random_state': 59}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 14, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
35,0.7603164878885672,62.48349094390869,OVER,SVMSMOTE,0,,0.2782271366722322,0.7217728633277678,35,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 85, 'name': 'RF', 'random_state': 59}, 'sub': {'k_neighbors': 8, 'm_neighbors': 2, 'out_step': 0.5030978430683515, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
