,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.7458775323280549,1.6488988399505615,COMBINE,SMOTETomek,0,,0.25412246767194513,0.7458775323280549,0,"{'classifier': {'criterion': 'gini', 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 7, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 29}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
1,0.8705927845706389,2.9029719829559326,COMBINE,SMOTEENN,0,,0.12940721542936107,0.8705927845706389,1,"{'classifier': {'C': 22.705876553871672, 'l1_ratio': 0.5774099512837079, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 29, 'tol': 0.006556962687188925}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
2,0.8705927845706389,3.8612258434295654,UNDER,NearMiss,0,,0.23597835607764606,0.7640216439223539,2,"{'classifier': {'C': 148.70607471767565, 'coef0': -0.4906383968653023, 'degree': 3, 'gamma': 'auto', 'gamma_value': 3.25203482626261, 'kernel': 'rbf', 'name': 'SVM', 'probability': False, 'random_state': 29, 'shrinking': False, 'tol': 0.032113487922818026}, 'sub': {'n_neighbors': 14, 'n_neighbors_ver3': 11, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
3,0.8705927845706389,6.134735345840454,UNDER,InstanceHardnessThreshold,0,,0.20412402062072543,0.7958759793792746,3,"{'classifier': {'C': 72.853153586231, 'l1_ratio': 0.31781914574974945, 'name': 'LR', 'penalty_solver': 'l2+saga', 'random_state': 29, 'tol': 0.01646578972841354}, 'sub': {'cv': 8, 'estimator': 'decision-tree', 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
4,0.8705927845706389,14.248514413833618,UNDER,CondensedNearestNeighbour,0,,0.21107558495000123,0.7889244150499988,4,"{'classifier': {'criterion': 'entropy', 'max_depth': 17, 'max_features': None, 'min_samples_leaf': 19, 'min_samples_split': 19, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 9, 'n_seeds_S': 10, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
5,0.8705927845706389,15.135195970535278,OVER,BorderlineSMOTE,0,,0.42944236382952705,0.570557636170473,5,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 27, 'name': 'KNN', 'p': 11, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'k_neighbors': 1, 'kind': 'borderline-2', 'm_neighbors': 1, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
6,0.8705927845706389,15.528981685638428,UNDER,RandomUnderSampler,0,,0.13377413840321917,0.8662258615967808,6,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 38, 'name': 'KNN', 'p': 19, 'random_state': 29, 'weights': 'distance'}, 'sub': {'random_state': 29, 'replacement': True, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
7,0.8705927845706389,15.806701898574829,UNDER,NearMiss,0,,0.18516019839865816,0.8148398016013418,7,"{'classifier': {'C': 15.274384790638527, 'coef0': -0.8083216525406662, 'degree': 3, 'gamma': 'scale', 'gamma_value': 5.248830749283587, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 29, 'shrinking': True, 'tol': 0.013517721739270617}, 'sub': {'n_neighbors': 12, 'n_neighbors_ver3': 15, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
8,0.8705927845706389,16.474350214004517,UNDER,OneSidedSelection,0,,0.21356901067209133,0.7864309893279087,8,"{'classifier': {'C': 64.48875109426909, 'l1_ratio': 0.26009646197656355, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 29, 'tol': 0.08934132196928378}, 'sub': {'n_neighbors': 3, 'n_seeds_S': 1, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
9,0.8705927845706389,17.188732147216797,OVER,ADASYN,0,,0.16513381992139187,0.8348661800786081,9,"{'classifier': {'C': 127.08408764438094, 'coef0': 0.5276772376343721, 'degree': 2, 'gamma': 'scale', 'gamma_value': 4.783964932115456, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 29, 'shrinking': False, 'tol': 0.06925013431636853}, 'sub': {'n_neighbors': 8, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
10,0.8705927845706389,18.150577068328857,UNDER,EditedNearestNeighbours,0,,0.24908557663868947,0.7509144233613105,10,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 14, 'name': 'KNN', 'p': 5, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 8, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
11,0.8705927845706389,18.55622625350952,UNDER,NearMiss,0,,0.3811234434234644,0.6188765565765356,11,"{'classifier': {'criterion': 'gini', 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 15, 'min_samples_split': 6, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 12, 'n_neighbors_ver3': 14, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 2}}"
12,0.8705927845706389,18.87019395828247,UNDER,RandomUnderSampler,0,,0.13624560018840126,0.8637543998115987,12,"{'classifier': {'C': 75.85696715770874, 'l1_ratio': 0.5683474288273812, 'name': 'LR', 'penalty_solver': 'l2+lbfgs', 'random_state': 29, 'tol': 0.03633534686209771}, 'sub': {'random_state': 29, 'replacement': True, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
13,0.8705927845706389,21.601261138916016,OVER,KMeansSMOTE,0,,0.14329758710239882,0.8567024128976012,13,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 11, 'min_samples_split': 18, 'n_estimators': 73, 'name': 'RF', 'random_state': 29}, 'sub': {'cluster_balance_threshold': 0.18580927348761878, 'k_neighbors': 4, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
14,0.8705927845706389,22.380290985107422,OVER,BorderlineSMOTE,0,,0.13731321802740815,0.8626867819725919,14,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 22, 'name': 'KNN', 'p': 10, 'random_state': 29, 'weights': 'uniform'}, 'sub': {'k_neighbors': 5, 'kind': 'borderline-1', 'm_neighbors': 9, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
15,0.8705927845706389,22.652976274490356,UNDER,AllKNN,0,,0.18694127441206487,0.8130587255879351,15,"{'classifier': {'C': 86.65074805210367, 'l1_ratio': 0.5229554316986282, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 29, 'tol': 0.05106131072187069}, 'sub': {'allow_minority': True, 'kind_sel': 'all', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
16,0.8765031665778634,26.736124277114868,UNDER,AllKNN,0,,0.12349683342213658,0.8765031665778634,16,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 29}, 'sub': {'allow_minority': True, 'kind_sel': 'mode', 'n_neighbors': 17, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
17,0.8765031665778634,27.15627431869507,OVER,SVMSMOTE,0,,0.15381338925361965,0.8461866107463804,17,"{'classifier': {'C': 43.61803485394994, 'l1_ratio': 0.5946113370082657, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 29, 'tol': 0.009460681078073527}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.9474292540232564, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
18,0.8765031665778634,29.31035351753235,UNDER,CondensedNearestNeighbour,0,,0.29140112932471196,0.708598870675288,18,"{'classifier': {'criterion': 'gini', 'max_depth': 2, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 22, 'n_seeds_S': 30, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
19,0.8765031665778634,29.74382257461548,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,19,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 12, 'n_estimators': 116, 'name': 'RF', 'random_state': 29}, 'sub': {'cluster_balance_threshold': 0.5462275642639907, 'k_neighbors': 4, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
20,0.9173635360723719,30.388882398605347,COMBINE,SMOTEENN,0,,0.08263646392762813,0.9173635360723719,20,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 29}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
21,0.9424413738805711,31.084399223327637,UNDER,NeighbourhoodCleaningRule,0,,0.05755862611942886,0.9424413738805711,21,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 7, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.6173178580365816, 'type': 'NeighbourhoodCleaningRule'}}"
22,0.9424413738805711,31.951385021209717,UNDER,NeighbourhoodCleaningRule,0,,0.1991424328665694,0.8008575671334306,22,"{'classifier': {'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 7, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.5857067122822032, 'type': 'NeighbourhoodCleaningRule'}}"
23,0.9424413738805711,32.34255242347717,COMBINE,SMOTEENN,0,,0.08104345037281713,0.9189565496271829,23,"{'classifier': {'criterion': 'entropy', 'max_depth': 18, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 29}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
24,0.9424413738805711,32.653937578201294,NO,NO,0,,0.2332761339352366,0.7667238660647634,24,"{'classifier': {'criterion': 'entropy', 'max_depth': 18, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 29}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
25,0.9424413738805711,35.43551468849182,UNDER,NeighbourhoodCleaningRule,0,,0.0674040742164026,0.9325959257835974,25,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 127, 'name': 'RF', 'random_state': 29}, 'sub': {'n_neighbors': 9, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.8705432865759474, 'type': 'NeighbourhoodCleaningRule'}}"
26,0.9424413738805711,36.62355136871338,UNDER,NeighbourhoodCleaningRule,0,,0.06408269840911007,0.9359173015908899,26,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 13, 'name': 'RF', 'random_state': 29}, 'sub': {'n_neighbors': 9, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.7961152767500529, 'type': 'NeighbourhoodCleaningRule'}}"
27,0.9424413738805711,38.79872941970825,UNDER,ClusterCentroids,0,,0.09844626886052565,0.9015537311394743,27,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 1, 'min_samples_leaf': 9, 'min_samples_split': 8, 'n_estimators': 8, 'name': 'RF', 'random_state': 29}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'soft'}}"
28,0.9424413738805711,39.68300127983093,OVER,SMOTE,0,,0.09202459824072129,0.9079754017592787,28,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 6, 'n_estimators': 13, 'name': 'RF', 'random_state': 29}, 'sub': {'k_neighbors': 4, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
29,0.9424413738805711,40.942105531692505,UNDER,NeighbourhoodCleaningRule,0,,0.07519884008448052,0.9248011599155195,29,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 31, 'name': 'RF', 'random_state': 29}, 'sub': {'n_neighbors': 9, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.6763482834569488, 'type': 'NeighbourhoodCleaningRule'}}"
30,0.9424413738805711,42.91932463645935,OVER,RandomOverSampler,0,,0.09083291121113957,0.9091670887888604,30,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 17, 'min_samples_split': 7, 'n_estimators': 94, 'name': 'RF', 'random_state': 29}, 'sub': {'random_state': 29, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
31,0.9424413738805711,43.8018159866333,OVER,SMOTENC,0,,0.16038116136199465,0.8396188386380053,31,"{'classifier': {'C': 2.0468602068304165, 'coef0': 0.9339126053757668, 'degree': 4, 'gamma': 'value', 'gamma_value': 0.12885690554124585, 'kernel': 'poly', 'name': 'SVM', 'probability': True, 'random_state': 29, 'shrinking': True, 'tol': 0.09361309028866382}, 'sub': {'categorical_features': True, 'k_neighbors': 1, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
32,0.9424413738805711,46.32879328727722,UNDER,RepeatedEditedNearestNeighbours,0,,0.1037850232998091,0.8962149767001909,32,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': 1, 'min_samples_leaf': 15, 'min_samples_split': 9, 'n_estimators': 80, 'name': 'RF', 'random_state': 29}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 14, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
33,0.9424413738805711,47.45396041870117,COMBINE,SMOTETomek,0,,0.2601312942332725,0.7398687057667275,33,"{'classifier': {'C': 198.90302991126208, 'coef0': 0.0289486576275512, 'degree': 2, 'gamma': 'auto', 'gamma_value': 0.059580228413587566, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 29, 'shrinking': False, 'tol': 0.002012240157512536}, 'sub': {'random_state': 29, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
34,0.9424413738805711,48.005730867385864,UNDER,TomekLinks,0,,0.4028749708883306,0.5971250291116694,34,"{'classifier': {'criterion': 'entropy', 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 9, 'min_samples_split': 8, 'name': 'DTC', 'random_state': 29}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
35,0.9424413738805711,49.849313735961914,UNDER,NeighbourhoodCleaningRule,0,,0.06707814564480863,0.9329218543551914,35,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 17, 'n_estimators': 45, 'name': 'RF', 'random_state': 29}, 'sub': {'n_neighbors': 7, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.096851297983028, 'type': 'NeighbourhoodCleaningRule'}}"
36,0.9424413738805711,50.45706248283386,UNDER,NeighbourhoodCleaningRule,0,,0.23307002065564641,0.7669299793443536,36,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 19, 'name': 'KNN', 'p': 2, 'random_state': 29, 'weights': 'distance'}, 'sub': {'n_neighbors': 12, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.9417698737010846, 'type': 'NeighbourhoodCleaningRule'}}"
37,0.9424413738805711,51.26988410949707,UNDER,OneSidedSelection,0,,0.3021429805295347,0.6978570194704653,37,"{'classifier': {'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 17, 'min_samples_split': 2, 'name': 'DTC', 'random_state': 29}, 'sub': {'n_neighbors': 14, 'n_seeds_S': 12, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
38,0.9424413738805711,58.58894681930542,UNDER,InstanceHardnessThreshold,0,,0.18420044314810036,0.8157995568518996,38,"{'classifier': {'C': 58.158032488192326, 'coef0': 0.9850879205032879, 'degree': 4, 'gamma': 'value', 'gamma_value': 7.621135297729422, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 29, 'shrinking': True, 'tol': 0.09624073648153772}, 'sub': {'cv': 2, 'estimator': None, 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
39,0.9424413738805711,68.42488694190979,UNDER,ClusterCentroids,0,,0.10182298008236634,0.8981770199176337,39,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 2, 'name': 'KNN', 'p': 15, 'random_state': 29, 'weights': 'distance'}, 'sub': {'estimator': 'KMeans', 'random_state': 29, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
40,0.9424413738805711,74.06695342063904,OVER,ADASYN,0,,0.09214214229800555,0.9078578577019945,40,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 16, 'min_samples_split': 11, 'n_estimators': 137, 'name': 'RF', 'random_state': 29}, 'sub': {'n_neighbors': 1, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
41,0.9424413738805711,74.3386116027832,NO,NO,0,,0.20485126322715907,0.7951487367728409,41,"{'classifier': {'C': 2.016368260225697, 'l1_ratio': 0.9862221211550364, 'name': 'LR', 'penalty_solver': 'none+lbfgs', 'random_state': 29, 'tol': 0.09763860588813886}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
42,0.9424413738805711,74.69227838516235,UNDER,EditedNearestNeighbours,0,,0.09755806774992415,0.9024419322500759,42,"{'classifier': {'criterion': 'gini', 'max_depth': 11, 'max_features': None, 'min_samples_leaf': 12, 'min_samples_split': 9, 'name': 'DTC', 'random_state': 29}, 'sub': {'kind_sel': 'all', 'n_neighbors': 3, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
43,0.9424413738805711,77.86413955688477,OVER,SVMSMOTE,0,,0.2115142998153775,0.7884857001846225,43,"{'classifier': {'C': 191.84257384444916, 'coef0': 0.03823479491793785, 'degree': 2, 'gamma': 'scale', 'gamma_value': 7.675185517603743, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 29, 'shrinking': True, 'tol': 0.06015589116541585}, 'sub': {'k_neighbors': 8, 'm_neighbors': 8, 'out_step': 0.07394057528108045, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
44,0.9424413738805711,78.86828207969666,UNDER,NeighbourhoodCleaningRule,0,,0.14915614402395794,0.8508438559760421,44,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 11, 'name': 'KNN', 'p': 16, 'random_state': 29, 'weights': 'distance'}, 'sub': {'n_neighbors': 16, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.3633297134006158, 'type': 'NeighbourhoodCleaningRule'}}"
45,0.9424413738805711,79.43083381652832,OVER,SMOTENC,0,,0.09539335308633701,0.904606646913663,45,"{'classifier': {'C': 9.499150842586609, 'l1_ratio': 0.989530902387409, 'name': 'LR', 'penalty_solver': 'none+saga', 'random_state': 29, 'tol': 0.07212456457388193}, 'sub': {'categorical_features': True, 'k_neighbors': 9, 'random_state': 29, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
46,0.9424413738805711,82.29919767379761,UNDER,RepeatedEditedNearestNeighbours,0,,0.08556983965622678,0.9144301603437732,46,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 18, 'min_samples_split': 13, 'n_estimators': 113, 'name': 'RF', 'random_state': 29}, 'sub': {'kind_sel': 'all', 'n_neighbors': 4, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
47,0.9424413738805711,82.74683737754822,UNDER,RandomUnderSampler,0,,0.2910588560298363,0.7089411439701637,47,"{'classifier': {'criterion': 'entropy', 'max_depth': 19, 'max_features': 'sqrt', 'min_samples_leaf': 18, 'min_samples_split': 5, 'name': 'DTC', 'random_state': 29}, 'sub': {'random_state': 29, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
