,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.8438719816530101,1.306875228881836,UNDER,EditedNearestNeighbours,0,,0.15612801834698986,0.8438719816530101,0,"{'classifier': {'C': 35.19416944269927, 'coef0': 0.713103618700079, 'degree': 3, 'gamma': 'auto', 'gamma_value': 5.876518879328954, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': False, 'tol': 0.0581200876862984}, 'sub': {'kind_sel': 'all', 'n_neighbors': 6, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
1,0.8438719816530101,5.808237075805664,UNDER,AllKNN,0,,0.160235207775558,0.839764792224442,1,"{'classifier': {'C': 31.015640240040106, 'coef0': -0.3524557734622831, 'degree': 2, 'gamma': 'scale', 'gamma_value': 0.5243333994664426, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': True, 'tol': 0.08158467529854979}, 'sub': {'allow_minority': False, 'kind_sel': 'all', 'n_neighbors': 11, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
2,0.8438719816530101,43.85416388511658,UNDER,CondensedNearestNeighbour,0,,0.8489451076817054,0.15105489231829466,2,"{'classifier': {'C': 134.51314371390188, 'coef0': 0.46385772745103226, 'degree': 2, 'gamma': 'value', 'gamma_value': 6.3581227654346995, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.030191482629878353}, 'sub': {'n_neighbors': 24, 'n_seeds_S': 14, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
3,0.8639630425102347,62.359049558639526,COMBINE,SMOTETomek,0,,0.1360369574897653,0.8639630425102347,3,"{'classifier': {'C': 27.260296548370633, 'coef0': -0.9254704347351721, 'degree': 3, 'gamma': 'auto', 'gamma_value': 7.520885928671645, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.09430520901472039}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
4,0.8639630425102347,62.668792724609375,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,4,"{'classifier': {'C': 99.13471497947816, 'l1_ratio': 0.9529528109688932, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.06679348390080157}, 'sub': {'cluster_balance_threshold': 0.5980262003444177, 'k_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
5,0.8639630425102347,65.98493719100952,OVER,ADASYN,0,,0.2797027295730632,0.7202972704269368,5,"{'classifier': {'C': 26.925524196132915, 'coef0': -0.7178464376570219, 'degree': 4, 'gamma': 'scale', 'gamma_value': 6.122016627261943, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': True, 'tol': 0.028728851351207986}, 'sub': {'n_neighbors': 1, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
6,0.8639630425102347,66.3761842250824,OVER,SVMSMOTE,0,,0.2905955303892226,0.7094044696107774,6,"{'classifier': {'criterion': 'entropy', 'max_depth': 8, 'max_features': 1, 'min_samples_leaf': 2, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 109}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.7172020286011176, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
7,0.8639630425102347,71.80571389198303,COMBINE,SMOTEENN,0,,0.18414134153089834,0.8158586584691017,7,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 14, 'min_samples_split': 17, 'n_estimators': 80, 'name': 'RF', 'random_state': 109}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
8,0.8639630425102347,84.30215859413147,UNDER,NeighbourhoodCleaningRule,0,,0.5352015609257277,0.46479843907427226,8,"{'classifier': {'C': 99.78115516608773, 'coef0': 0.4398047823779736, 'degree': 2, 'gamma': 'value', 'gamma_value': 2.8208498394010735, 'kernel': 'poly', 'name': 'SVM', 'probability': True, 'random_state': 109, 'shrinking': False, 'tol': 0.045370528986479794}, 'sub': {'n_neighbors': 2, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.981935748391044, 'type': 'NeighbourhoodCleaningRule'}}"
9,0.8639630425102347,85.58613419532776,COMBINE,SMOTEENN,0,,0.43257815299465696,0.567421847005343,9,"{'classifier': {'criterion': 'entropy', 'max_depth': 12, 'max_features': 1, 'min_samples_leaf': 14, 'min_samples_split': 16, 'name': 'DTC', 'random_state': 109}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
10,0.8639630425102347,87.90227603912354,UNDER,InstanceHardnessThreshold,0,,0.5495469110325519,0.45045308896744807,10,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 18, 'n_estimators': 63, 'name': 'RF', 'random_state': 109}, 'sub': {'cv': 2, 'estimator': 'decision-tree', 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
11,0.8639630425102347,121.18263220787048,UNDER,CondensedNearestNeighbour,0,,0.25569848245884574,0.7443015175411543,11,"{'classifier': {'C': 22.23804503869779, 'coef0': 0.8051396866228455, 'degree': 4, 'gamma': 'scale', 'gamma_value': 2.4960384906410265, 'kernel': 'rbf', 'name': 'SVM', 'probability': False, 'random_state': 109, 'shrinking': True, 'tol': 0.04395725108145275}, 'sub': {'n_neighbors': 38, 'n_seeds_S': 37, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
12,0.8639630425102347,169.18980503082275,UNDER,CondensedNearestNeighbour,0,,0.29082456084418007,0.7091754391558199,12,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 39, 'name': 'KNN', 'p': 4, 'random_state': 109, 'weights': 'distance'}, 'sub': {'n_neighbors': 39, 'n_seeds_S': 27, 'random_state': 109, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
13,0.8652981529360695,171.28901386260986,COMBINE,SMOTEENN,0,,0.1347018470639305,0.8652981529360695,13,"{'classifier': {'C': 17.133711496630255, 'l1_ratio': 0.06243308796560598, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 109, 'tol': 0.03922465584854974}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
14,0.8652981529360695,176.05077934265137,COMBINE,SMOTEENN,0,,0.14313422298616985,0.8568657770138302,14,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 48, 'name': 'KNN', 'p': 5, 'random_state': 109, 'weights': 'uniform'}, 'sub': {'random_state': 109, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
15,0.8652981529360695,176.39336323738098,OVER,BorderlineSMOTE,0,,0.41346526344746104,0.586534736552539,15,"{'classifier': {'criterion': 'entropy', 'max_depth': 9, 'max_features': 1, 'min_samples_leaf': 19, 'min_samples_split': 8, 'name': 'DTC', 'random_state': 109}, 'sub': {'k_neighbors': 8, 'kind': 'borderline-2', 'm_neighbors': 7, 'random_state': 109, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
