,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.8146428796006175,8.462730884552002,UNDER,ClusterCentroids,0,,0.18535712039938246,0.8146428796006175,0,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 18, 'min_samples_split': 13, 'n_estimators': 82, 'name': 'RF', 'random_state': 9}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
1,0.8146428796006175,12.909335851669312,UNDER,ClusterCentroids,0,,0.26570612609026056,0.7342938739097394,1,"{'classifier': {'criterion': 'gini', 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'min_samples_split': 2, 'name': 'DTC', 'random_state': 9}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
2,0.8146428796006175,13.506258726119995,OVER,BorderlineSMOTE,0,,0.20252686553999832,0.7974731344600017,2,"{'classifier': {'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 18, 'name': 'DTC', 'random_state': 9}, 'sub': {'k_neighbors': 2, 'kind': 'borderline-2', 'm_neighbors': 9, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
3,0.8883154967242552,14.544075012207031,OVER,RandomOverSampler,0,,0.11168450327574475,0.8883154967242552,3,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 1, 'name': 'KNN', 'p': 11, 'random_state': 9, 'weights': 'uniform'}, 'sub': {'random_state': 9, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
4,0.8883154967242552,15.086701154708862,NO,NO,0,,0.12576064179935975,0.8742393582006402,4,"{'classifier': {'criterion': 'gini', 'max_depth': 17, 'max_features': None, 'min_samples_leaf': 8, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 9}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
5,0.8883154967242552,16.691108226776123,OVER,KMeansSMOTE,0,,0.14713044806028253,0.8528695519397175,5,"{'classifier': {'C': 43.14617033315461, 'coef0': 0.4985319602577152, 'degree': 2, 'gamma': 'scale', 'gamma_value': 2.758888522409327, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 9, 'shrinking': True, 'tol': 0.09161914387872658}, 'sub': {'cluster_balance_threshold': 0.5220236352907542, 'k_neighbors': 3, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
6,0.8883154967242552,17.894707918167114,OVER,BorderlineSMOTE,0,,0.23995442709595183,0.7600455729040482,6,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 47, 'name': 'KNN', 'p': 12, 'random_state': 9, 'weights': 'distance'}, 'sub': {'k_neighbors': 6, 'kind': 'borderline-2', 'm_neighbors': 6, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
7,0.8883154967242552,19.62540578842163,UNDER,CondensedNearestNeighbour,0,,0.17918983358369522,0.8208101664163048,7,"{'classifier': {'C': 0.18462274628610242, 'coef0': -0.015733422388001683, 'degree': 2, 'gamma': 'value', 'gamma_value': 4.9012156503154145, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 9, 'shrinking': True, 'tol': 0.08883664366659268}, 'sub': {'n_neighbors': 4, 'n_seeds_S': 39, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
8,0.8883154967242552,20.417737245559692,OVER,ADASYN,0,,0.1629745221427671,0.8370254778572329,8,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 31, 'name': 'KNN', 'p': 11, 'random_state': 9, 'weights': 'distance'}, 'sub': {'n_neighbors': 3, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
9,0.8883154967242552,28.217836141586304,UNDER,CondensedNearestNeighbour,0,,0.12867858479800065,0.8713214152019993,9,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 19, 'min_samples_split': 4, 'n_estimators': 137, 'name': 'RF', 'random_state': 9}, 'sub': {'n_neighbors': 43, 'n_seeds_S': 17, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
10,0.9324058102804035,31.102274894714355,OVER,SVMSMOTE,0,,0.06759418971959652,0.9324058102804035,10,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 3, 'n_estimators': 22, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.7099634758226547, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
11,0.9324058102804035,32.363433837890625,UNDER,TomekLinks,0,,0.3987789751330564,0.6012210248669436,11,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 47, 'name': 'KNN', 'p': 12, 'random_state': 9, 'weights': 'distance'}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
12,0.9324058102804035,33.060012102127075,UNDER,NearMiss,0,,0.23365896935706254,0.7663410306429375,12,"{'classifier': {'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 9}, 'sub': {'n_neighbors': 3, 'n_neighbors_ver3': 5, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 1}}"
13,0.9324058102804035,34.70557641983032,OVER,SMOTENC,0,,0.14275977156223374,0.8572402284377663,13,"{'classifier': {'C': 28.333988147833615, 'coef0': 0.14601300984620313, 'degree': 3, 'gamma': 'value', 'gamma_value': 6.017325263921642, 'kernel': 'poly', 'name': 'SVM', 'probability': True, 'random_state': 9, 'shrinking': True, 'tol': 0.04832521349665664}, 'sub': {'categorical_features': True, 'k_neighbors': 3, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
14,0.9324058102804035,36.399834394454956,UNDER,InstanceHardnessThreshold,0,,0.3192898224723685,0.6807101775276315,14,"{'classifier': {'C': 110.06609897040305, 'coef0': 0.5739519186914472, 'degree': 2, 'gamma': 'scale', 'gamma_value': 0.7722161261468001, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 9, 'shrinking': False, 'tol': 0.011735359931248494}, 'sub': {'cv': 6, 'estimator': 'decision-tree', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
15,0.9324058102804035,47.77945280075073,UNDER,ClusterCentroids,0,,0.14259524366747078,0.8574047563325292,15,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 1, 'min_samples_leaf': 6, 'min_samples_split': 11, 'n_estimators': 110, 'name': 'RF', 'random_state': 9}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
16,0.9324058102804035,49.28822207450867,UNDER,TomekLinks,0,,0.47443719979494237,0.5255628002050576,16,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 50, 'name': 'KNN', 'p': 4, 'random_state': 9, 'weights': 'distance'}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
17,0.9324058102804035,56.193514585494995,UNDER,ClusterCentroids,0,,0.15314362102730628,0.8468563789726937,17,"{'classifier': {'C': 62.79396452046186, 'l1_ratio': 0.2613866269099405, 'name': 'LR', 'penalty_solver': 'l2+lbfgs', 'random_state': 9, 'tol': 0.012599630776111677}, 'sub': {'estimator': 'KMeans', 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
18,0.9324058102804035,61.262354135513306,UNDER,TomekLinks,0,,0.0944156045826029,0.9055843954173971,18,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 18, 'n_estimators': 48, 'name': 'RF', 'random_state': 9}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
19,0.9324058102804035,67.44287943840027,UNDER,AllKNN,0,,0.30836098210873286,0.6916390178912671,19,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 23, 'name': 'KNN', 'p': 4, 'random_state': 9, 'weights': 'uniform'}, 'sub': {'allow_minority': True, 'kind_sel': 'mode', 'n_neighbors': 17, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
20,0.9324058102804035,71.4978494644165,COMBINE,SMOTEENN,0,,0.07268139148518649,0.9273186085148135,20,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 16, 'min_samples_split': 3, 'n_estimators': 30, 'name': 'RF', 'random_state': 9}, 'sub': {'random_state': 9, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
21,0.9324058102804035,74.78354620933533,COMBINE,SMOTEENN,0,,0.07268139148518649,0.9273186085148135,21,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 30, 'name': 'RF', 'random_state': 9}, 'sub': {'random_state': 9, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
22,0.9376986811250984,81.31930446624756,OVER,SVMSMOTE,0,,0.062301318874901646,0.9376986811250984,22,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 78, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.8141880048754532, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
23,0.9376986811250984,82.61864519119263,OVER,SVMSMOTE,0,,0.09627650490327855,0.9037234950967215,23,"{'classifier': {'C': 4.40024330874914, 'l1_ratio': 0.9986801288906386, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 9, 'tol': 0.09629236785055598}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.8040615547434585, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
24,0.9376986811250984,85.73927330970764,OVER,SVMSMOTE,0,,0.07705578130799418,0.9229442186920058,24,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 22, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.7390941932279156, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
25,0.9376986811250984,93.35280847549438,OVER,SVMSMOTE,0,,0.09316778044589369,0.9068322195541063,25,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 15, 'n_estimators': 78, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 4, 'm_neighbors': 3, 'out_step': 0.2916989072351608, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
26,0.9376986811250984,95.34460830688477,UNDER,RepeatedEditedNearestNeighbours,0,,0.08294473187508378,0.9170552681249162,26,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 12, 'name': 'RF', 'random_state': 9}, 'sub': {'kind_sel': 'all', 'n_neighbors': 15, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
27,0.9376986811250984,96.72646522521973,UNDER,NeighbourhoodCleaningRule,0,,0.08918516020487499,0.910814839795125,27,"{'classifier': {'C': 5.209874187541793, 'l1_ratio': 0.8816593051414516, 'name': 'LR', 'penalty_solver': 'none+saga', 'random_state': 9, 'tol': 0.09213664849812503}, 'sub': {'n_neighbors': 8, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.3653958571169904, 'type': 'NeighbourhoodCleaningRule'}}"
28,0.9376986811250984,100.78022003173828,UNDER,EditedNearestNeighbours,0,,0.10399949182152601,0.896000508178474,28,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 1, 'min_samples_leaf': 1, 'min_samples_split': 17, 'n_estimators': 51, 'name': 'RF', 'random_state': 9}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 18, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
29,0.9376986811250984,105.33787822723389,COMBINE,SMOTETomek,0,,0.10086329045990561,0.8991367095400944,29,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 49, 'name': 'RF', 'random_state': 9}, 'sub': {'random_state': 9, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
30,0.9376986811250984,111.74497938156128,UNDER,OneSidedSelection,0,,0.14948193466642545,0.8505180653335745,30,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 19, 'n_estimators': 67, 'name': 'RF', 'random_state': 9}, 'sub': {'n_neighbors': 2, 'n_seeds_S': 3, 'random_state': 9, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
31,0.9376986811250984,113.33682322502136,UNDER,RandomUnderSampler,0,,0.13139355253704887,0.8686064474629511,31,"{'classifier': {'C': 88.75124456402452, 'l1_ratio': 0.02218342790275507, 'name': 'LR', 'penalty_solver': 'none+lbfgs', 'random_state': 9, 'tol': 0.001955179025281667}, 'sub': {'random_state': 9, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
32,0.9376986811250984,114.82488489151001,OVER,SMOTE,0,,0.10522143615906587,0.8947785638409341,32,"{'classifier': {'criterion': 'entropy', 'max_depth': 14, 'max_features': 'log2', 'min_samples_leaf': 13, 'min_samples_split': 9, 'name': 'DTC', 'random_state': 9}, 'sub': {'k_neighbors': 2, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
33,0.9376986811250984,122.46101713180542,OVER,SVMSMOTE,0,,0.0910643543305435,0.9089356456694565,33,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 90, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 3, 'm_neighbors': 2, 'out_step': 0.9856625473674445, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
34,0.9376986811250984,124.1472520828247,OVER,RandomOverSampler,0,,0.4174112276250882,0.5825887723749118,34,"{'classifier': {'criterion': 'entropy', 'max_depth': 11, 'max_features': 1, 'min_samples_leaf': 6, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 9}, 'sub': {'random_state': 9, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
35,0.9376986811250984,131.16378736495972,OVER,SVMSMOTE,0,,0.12494892228852394,0.875051077711476,35,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 12, 'min_samples_split': 14, 'n_estimators': 88, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 7, 'm_neighbors': 7, 'out_step': 0.585351560700568, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
36,0.9376986811250984,133.54794430732727,OVER,KMeansSMOTE,0,,0.142154057008266,0.857845942991734,36,"{'classifier': {'C': 193.46568219446118, 'coef0': -0.8622198568126981, 'degree': 4, 'gamma': 'auto', 'gamma_value': 7.6037594791002245, 'kernel': 'rbf', 'name': 'SVM', 'probability': False, 'random_state': 9, 'shrinking': False, 'tol': 0.006285822691979644}, 'sub': {'cluster_balance_threshold': 0.05157205769239759, 'k_neighbors': 6, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
37,0.9376986811250984,137.69477820396423,OVER,BorderlineSMOTE,0,,0.07460584682660176,0.9253941531733982,37,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 11, 'min_samples_split': 3, 'n_estimators': 31, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 1, 'kind': 'borderline-1', 'm_neighbors': 1, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
38,0.9376986811250984,138.94963479042053,OVER,ADASYN,0,,0.14355367591167345,0.8564463240883265,38,"{'classifier': {'criterion': 'entropy', 'max_depth': 18, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'name': 'DTC', 'random_state': 9}, 'sub': {'n_neighbors': 2, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
39,0.9376986811250984,142.04518580436707,OVER,SMOTE,0,,0.1099370099897351,0.8900629900102649,39,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'gini', 'max_features': 1, 'min_samples_leaf': 17, 'min_samples_split': 9, 'n_estimators': 38, 'name': 'RF', 'random_state': 9}, 'sub': {'k_neighbors': 9, 'random_state': 9, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
