,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.6555724130194763,1.1132256984710693,OVER,BorderlineSMOTE,0,,0.34442758698052367,0.6555724130194763,0,"{'classifier': {'C': 9.529652080962741, 'l1_ratio': 0.8594259123848675, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 27, 'tol': 0.003906565798961128}, 'sub': {'k_neighbors': 2, 'kind': 'borderline-2', 'm_neighbors': 4, 'random_state': 27, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
1,0.6555724130194763,2.4198598861694336,OVER,SMOTE,0,,0.37690105801204965,0.6230989419879503,1,"{'classifier': {'C': 137.75479208254328, 'coef0': -0.5539056054847735, 'degree': 3, 'gamma': 'scale', 'gamma_value': 2.5551629710296897, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 27, 'shrinking': False, 'tol': 0.06353001309911138}, 'sub': {'k_neighbors': 6, 'random_state': 27, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
2,0.6555724130194763,8.007837057113647,OVER,BorderlineSMOTE,0,,1.0,0.0,2,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 17, 'n_estimators': 126, 'name': 'RF', 'random_state': 27}, 'sub': {'k_neighbors': 4, 'kind': 'borderline-1', 'm_neighbors': 7, 'random_state': 27, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
3,0.6555724130194763,8.739925146102905,UNDER,OneSidedSelection,0,,0.39681435651316477,0.6031856434868352,3,"{'classifier': {'C': 140.6745758142399, 'coef0': -0.8184956206857745, 'degree': 4, 'gamma': 'auto', 'gamma_value': 4.82020284626272, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 27, 'shrinking': True, 'tol': 0.044010905722151404}, 'sub': {'n_neighbors': 9, 'n_seeds_S': 19, 'random_state': 27, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
4,0.6555724130194763,11.266332149505615,UNDER,TomekLinks,0,,0.3791255451678023,0.6208744548321977,4,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'name': 'RF', 'random_state': 27}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
5,0.6555724130194763,14.140391826629639,COMBINE,SMOTETomek,0,,0.3534855297371541,0.6465144702628459,5,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 89, 'name': 'RF', 'random_state': 27}, 'sub': {'random_state': 27, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
6,0.6656854249492381,15.111260652542114,UNDER,AllKNN,0,,0.3343145750507619,0.6656854249492381,6,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 20, 'name': 'KNN', 'p': 16, 'random_state': 27, 'weights': 'distance'}, 'sub': {'allow_minority': False, 'kind_sel': 'all', 'n_neighbors': 5, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
7,0.7231858937415574,15.368113040924072,NO,NO,0,,0.2768141062584426,0.7231858937415574,7,"{'classifier': {'C': 56.58597678883394, 'l1_ratio': 0.04798170499043214, 'name': 'LR', 'penalty_solver': 'none+saga', 'random_state': 27, 'tol': 0.0663938021397322}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
8,0.7231858937415574,18.147040128707886,UNDER,RepeatedEditedNearestNeighbours,0,,0.27976178029043997,0.72023821970956,8,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 74, 'name': 'RF', 'random_state': 27}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 12, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
9,0.7231858937415574,18.538468837738037,COMBINE,SMOTETomek,0,,1.0,0.0,9,"{'classifier': {'criterion': 'entropy', 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 5, 'min_samples_split': 12, 'name': 'DTC', 'random_state': 27}, 'sub': {'random_state': 27, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
