,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.5525062121139857,23.152522087097168,UNDER,InstanceHardnessThreshold,0,,0.44749378788601435,0.5525062121139857,0,"{'classifier': {'C': 48.13577117798136, 'l1_ratio': 0.6514343381157183, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 36, 'tol': 0.0735804736331773}, 'sub': {'cv': 5, 'estimator': 'linear-svm', 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
1,0.5525062121139857,32.79148054122925,UNDER,RepeatedEditedNearestNeighbours,0,,1.0,0.0,1,"{'classifier': {'C': 25.290684716908764, 'l1_ratio': 0.7521550903778699, 'name': 'LR', 'penalty_solver': 'l2+sag', 'random_state': 36, 'tol': 0.08351112042635321}, 'sub': {'kind_sel': 'all', 'n_neighbors': 16, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
2,0.6174035199115684,100.55696296691895,COMBINE,SMOTETomek,0,,0.3825964800884316,0.6174035199115684,2,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 43, 'name': 'KNN', 'p': 12, 'random_state': 36, 'weights': 'uniform'}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
3,0.6174035199115684,148.78938007354736,UNDER,CondensedNearestNeighbour,0,,0.5015275232182269,0.4984724767817731,3,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 16, 'name': 'RF', 'random_state': 36}, 'sub': {'n_neighbors': 19, 'n_seeds_S': 35, 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
4,0.6174035199115684,149.77864384651184,NO,NO,0,,1.0,0.0,4,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 1, 'name': 'KNN', 'p': 0, 'random_state': 36, 'weights': 'uniform'}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
5,0.6174035199115684,150.0010495185852,OVER,SMOTE,0,,0.6141870861542144,0.38581291384578564,5,"{'classifier': {'criterion': 'gini', 'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 16, 'min_samples_split': 7, 'name': 'DTC', 'random_state': 36}, 'sub': {'k_neighbors': 3, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
6,0.6805290250013224,152.40767860412598,UNDER,ClusterCentroids,0,,0.3194709749986776,0.6805290250013224,6,"{'classifier': {'C': 96.06049549660568, 'l1_ratio': 0.7382343649267117, 'name': 'LR', 'penalty_solver': 'l1+liblinear', 'random_state': 36, 'tol': 0.05874983591272789}, 'sub': {'estimator': 'MiniBatchKMeans', 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'hard'}}"
7,0.6805290250013224,152.8569266796112,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,7,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 36, 'name': 'KNN', 'p': 1, 'random_state': 36, 'weights': 'distance'}, 'sub': {'cluster_balance_threshold': 0.8288649938355681, 'k_neighbors': 7, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
8,0.693204618254668,152.99905681610107,UNDER,RandomUnderSampler,0,,0.30679538174533205,0.693204618254668,8,"{'classifier': {'C': 26.99894306697251, 'l1_ratio': 0.5949605582511684, 'name': 'LR', 'penalty_solver': 'l1+saga', 'random_state': 36, 'tol': 0.0874071842896802}, 'sub': {'random_state': 36, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
9,0.693204618254668,158.49947047233582,UNDER,TomekLinks,0,,1.0,0.0,9,"{'classifier': {'C': 90.72478712661251, 'l1_ratio': 0.6939622985796378, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 36, 'tol': 0.08303881649720872}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
10,0.693204618254668,158.89235186576843,OVER,KMeansSMOTE,1,No clusters found with sufficient samples of class 1. Try lowering the cluster_balance_threshold or increasing the number of clusters.,1.0,0.0,10,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 35, 'name': 'KNN', 'p': 0, 'random_state': 36, 'weights': 'uniform'}, 'sub': {'cluster_balance_threshold': 0.17339276734573686, 'k_neighbors': 3, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
11,0.693204618254668,160.23332118988037,COMBINE,SMOTEENN,0,,0.46475664347470624,0.5352433565252938,11,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': 1, 'min_samples_leaf': 16, 'min_samples_split': 5, 'name': 'DTC', 'random_state': 36}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
12,0.693204618254668,163.1184003353119,UNDER,NeighbourhoodCleaningRule,0,,1.0,0.0,12,"{'classifier': {'C': 82.21329723781373, 'l1_ratio': 0.7207780411476231, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 36, 'tol': 0.025610860622240335}, 'sub': {'n_neighbors': 7, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.1470990660194822, 'type': 'NeighbourhoodCleaningRule'}}"
13,0.693204618254668,181.6535677909851,UNDER,InstanceHardnessThreshold,0,,0.43503897407831627,0.5649610259216837,13,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 42, 'name': 'KNN', 'p': 4, 'random_state': 36, 'weights': 'distance'}, 'sub': {'cv': 5, 'estimator': 'adaboost', 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
14,0.693204618254668,185.03346967697144,UNDER,EditedNearestNeighbours,0,,1.0,0.0,14,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 18, 'min_samples_split': 11, 'name': 'DTC', 'random_state': 36}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 14, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
15,0.693204618254668,185.97341465950012,NO,NO,0,,1.0,0.0,15,"{'classifier': {'C': 35.375804465473266, 'coef0': 0.7641449373913562, 'degree': 3, 'gamma': 'scale', 'gamma_value': 6.728048626540898, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 36, 'shrinking': True, 'tol': 0.04770307284656042}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
16,0.693204618254668,186.37132716178894,OVER,BorderlineSMOTE,0,,0.7240474764738194,0.27595252352618055,16,"{'classifier': {'C': 79.2226575148762, 'l1_ratio': 0.895613789586717, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 36, 'tol': 0.06852184796580352}, 'sub': {'k_neighbors': 3, 'kind': 'borderline-1', 'm_neighbors': 4, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
17,0.693204618254668,192.31700563430786,UNDER,OneSidedSelection,0,,0.9245899179864577,0.07541008201354223,17,"{'classifier': {'C': 19.41116440880524, 'coef0': -0.19884191798360096, 'degree': 3, 'gamma': 'value', 'gamma_value': 3.8898739151743142, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 36, 'shrinking': True, 'tol': 0.006529460148674956}, 'sub': {'n_neighbors': 19, 'n_seeds_S': 1, 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
18,0.693204618254668,208.91182160377502,COMBINE,SMOTEENN,0,,0.5303392310800858,0.46966076891991415,18,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 13, 'min_samples_split': 2, 'n_estimators': 93, 'name': 'RF', 'random_state': 36}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
19,0.693204618254668,228.84856343269348,UNDER,AllKNN,0,,1.0,0.0,19,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'entropy', 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 133, 'name': 'RF', 'random_state': 36}, 'sub': {'allow_minority': True, 'kind_sel': 'all', 'n_neighbors': 3, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
20,0.7206042288113927,230.65556001663208,COMBINE,SMOTETomek,0,,0.27939577118860726,0.7206042288113927,20,"{'classifier': {'C': 38.976138934727715, 'l1_ratio': 0.9954641217980492, 'name': 'LR', 'penalty_solver': 'l2+saga', 'random_state': 36, 'tol': 0.036358746320842024}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
21,0.7206042288113927,262.5301489830017,COMBINE,SMOTETomek,0,,0.37705268065600084,0.6229473193439992,21,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 41, 'name': 'KNN', 'p': 11, 'random_state': 36, 'weights': 'distance'}, 'sub': {'random_state': 36, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
22,0.7206042288113927,263.0842261314392,OVER,ADASYN,0,,0.5732299573492646,0.42677004265073537,22,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 17, 'min_samples_split': 5, 'name': 'DTC', 'random_state': 36}, 'sub': {'n_neighbors': 6, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
23,0.7206042288113927,271.5645694732666,UNDER,OneSidedSelection,0,,1.0,0.0,23,"{'classifier': {'C': 7.205265122555015, 'l1_ratio': 0.3768073387312735, 'name': 'LR', 'penalty_solver': 'l2+newton-cg', 'random_state': 36, 'tol': 0.04155470239885491}, 'sub': {'n_neighbors': 9, 'n_seeds_S': 8, 'random_state': 36, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
24,0.7206042288113927,272.18999099731445,UNDER,TomekLinks,0,,1.0,0.0,24,"{'classifier': {'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'name': 'DTC', 'random_state': 36}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
25,0.7206042288113927,273.3708508014679,OVER,SVMSMOTE,0,,0.4528880465492342,0.5471119534507658,25,"{'classifier': {'C': 80.40337942028314, 'l1_ratio': 0.5882781461514485, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 36, 'tol': 0.021611575009064504}, 'sub': {'k_neighbors': 3, 'm_neighbors': 8, 'out_step': 0.7722476205237433, 'random_state': 36, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
