,current_best,run_time,SamplingGrp,SamplingType,ifError,Error,loss,mean,iteration,params
0,0.9829059502437169,45.82322096824646,OVER,SMOTENC,0,,0.017094049756283147,0.9829059502437169,0,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 16, 'min_samples_split': 5, 'n_estimators': 149, 'name': 'RF', 'random_state': 59}, 'sub': {'categorical_features': True, 'k_neighbors': 7, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
1,0.9881918147284379,49.22532916069031,OVER,RandomOverSampler,0,,0.011808185271562133,0.9881918147284379,1,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 15, 'min_samples_split': 2, 'n_estimators': 32, 'name': 'RF', 'random_state': 59}, 'sub': {'random_state': 59, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
2,0.9881918147284379,108.93798851966858,UNDER,AllKNN,0,,0.024287780881922183,0.9757122191180778,2,"{'classifier': {'criterion': 'entropy', 'max_depth': 11, 'max_features': 'log2', 'min_samples_leaf': 9, 'min_samples_split': 14, 'name': 'DTC', 'random_state': 59}, 'sub': {'allow_minority': True, 'kind_sel': 'mode', 'n_neighbors': 19, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
3,0.9881918147284379,110.18628263473511,OVER,SVMSMOTE,0,,0.07679607272122979,0.9232039272787702,3,"{'classifier': {'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 19, 'min_samples_split': 8, 'name': 'DTC', 'random_state': 59}, 'sub': {'k_neighbors': 4, 'm_neighbors': 9, 'out_step': 0.9877199839667697, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
4,0.9881918147284379,115.93228077888489,OVER,BorderlineSMOTE,0,,0.07273324147024185,0.9272667585297582,4,"{'classifier': {'C': 78.03071958550727, 'l1_ratio': 0.8238671541412613, 'name': 'LR', 'penalty_solver': 'l2+lbfgs', 'random_state': 59, 'tol': 0.08676794164291679}, 'sub': {'k_neighbors': 8, 'kind': 'borderline-2', 'm_neighbors': 9, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
5,0.9881918147284379,123.43803691864014,UNDER,RepeatedEditedNearestNeighbours,0,,0.016310743353121437,0.9836892566468786,5,"{'classifier': {'C': 66.73290554724778, 'l1_ratio': 0.22811713718122092, 'name': 'LR', 'penalty_solver': 'none+sag', 'random_state': 59, 'tol': 0.02307280338521352}, 'sub': {'kind_sel': 'all', 'n_neighbors': 8, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
6,0.9881918147284379,124.93259048461914,OVER,SMOTE,0,,0.0908842743809457,0.9091157256190543,6,"{'classifier': {'C': 113.74775208856953, 'coef0': -0.35877618156808944, 'degree': 4, 'gamma': 'value', 'gamma_value': 1.3206554807166886, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': True, 'tol': 0.018298574112445284}, 'sub': {'k_neighbors': 3, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
7,0.9967080292172877,137.7514452934265,OVER,SVMSMOTE,0,,0.0032919707827122613,0.9967080292172877,7,"{'classifier': {'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 63, 'name': 'RF', 'random_state': 59}, 'sub': {'k_neighbors': 5, 'm_neighbors': 6, 'out_step': 0.8606459229969204, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
8,0.9967080292172877,142.4144802093506,COMBINE,SMOTETomek,0,,0.012962113638018025,0.987037886361982,8,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 19, 'name': 'KNN', 'p': 2, 'random_state': 59, 'weights': 'distance'}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
9,0.9967080292172877,161.32490396499634,UNDER,AllKNN,0,,0.017604044989029122,0.9823959550109709,9,"{'classifier': {'C': 98.22863842824526, 'l1_ratio': 0.9331283989886834, 'name': 'LR', 'penalty_solver': 'l2+saga', 'random_state': 59, 'tol': 0.013010604611578777}, 'sub': {'allow_minority': False, 'kind_sel': 'mode', 'n_neighbors': 7, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
10,0.9977232740272269,165.31591391563416,OVER,SVMSMOTE,0,,0.0022767259727730638,0.9977232740272269,10,"{'classifier': {'C': 2.090052670017321, 'coef0': 0.7420377540589964, 'degree': 3, 'gamma': 'value', 'gamma_value': 5.081295684624548, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.00410353581042683}, 'sub': {'k_neighbors': 5, 'm_neighbors': 4, 'out_step': 0.08152834559988797, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
11,0.9977232740272269,180.15882110595703,OVER,BorderlineSMOTE,0,,0.06737399414984468,0.9326260058501553,11,"{'classifier': {'C': 92.97549404515598, 'l1_ratio': 0.4399265714885902, 'name': 'LR', 'penalty_solver': 'none+newton-cg', 'random_state': 59, 'tol': 0.09584596309252436}, 'sub': {'k_neighbors': 7, 'kind': 'borderline-2', 'm_neighbors': 8, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
12,0.9977232740272269,180.77983260154724,OVER,RandomOverSampler,0,,0.011648803359428639,0.9883511966405714,12,"{'classifier': {'C': 6.067360091230083, 'l1_ratio': 0.003913720027419921, 'name': 'LR', 'penalty_solver': 'l2+liblinear', 'random_state': 59, 'tol': 0.08180512530262737}, 'sub': {'random_state': 59, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
13,0.9977232740272269,192.32995891571045,UNDER,AllKNN,0,,0.02051994688643677,0.9794800531135632,13,"{'classifier': {'criterion': 'entropy', 'max_depth': 11, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 4, 'name': 'DTC', 'random_state': 59}, 'sub': {'allow_minority': False, 'kind_sel': 'all', 'n_neighbors': 6, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
14,0.9977232740272269,200.55183267593384,COMBINE,SMOTEENN,0,,0.012403350060958496,0.9875966499390415,14,"{'classifier': {'C': 94.20063645413983, 'l1_ratio': 0.5387260328053615, 'name': 'LR', 'penalty_solver': 'elasticnet+saga', 'random_state': 59, 'tol': 0.005633690391900412}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTEENN'}}"
15,0.9977232740272269,242.90852737426758,UNDER,AllKNN,0,,0.02211450706258944,0.9778854929374106,15,"{'classifier': {'algorithm': 'auto', 'n_neighbors': 10, 'name': 'KNN', 'p': 17, 'random_state': 59, 'weights': 'uniform'}, 'sub': {'allow_minority': False, 'kind_sel': 'mode', 'n_neighbors': 13, 'smo_grp': 'UNDER', 'type': 'AllKNN'}}"
16,0.9977232740272269,258.2113745212555,UNDER,RepeatedEditedNearestNeighbours,0,,0.008200510632839775,0.9917994893671602,16,"{'classifier': {'bootstrap': False, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 139, 'name': 'RF', 'random_state': 59}, 'sub': {'kind_sel': 'mode', 'n_neighbors': 2, 'smo_grp': 'UNDER', 'type': 'RepeatedEditedNearestNeighbours'}}"
17,0.9977232740272269,258.74207735061646,OVER,SMOTE,0,,0.10074992918125181,0.8992500708187482,17,"{'classifier': {'criterion': 'gini', 'max_depth': 6, 'max_features': 1, 'min_samples_leaf': 19, 'min_samples_split': 17, 'name': 'DTC', 'random_state': 59}, 'sub': {'k_neighbors': 4, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTE'}}"
18,0.9977232740272269,290.9848654270172,OVER,BorderlineSMOTE,0,,0.01449510063281012,0.9855048993671899,18,"{'classifier': {'algorithm': 'ball_tree', 'n_neighbors': 4, 'name': 'KNN', 'p': 16, 'random_state': 59, 'weights': 'uniform'}, 'sub': {'k_neighbors': 6, 'kind': 'borderline-1', 'm_neighbors': 9, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'BorderlineSMOTE'}}"
19,0.9977232740272269,296.37345361709595,UNDER,TomekLinks,0,,0.003793798684713856,0.9962062013152861,19,"{'classifier': {'C': 28.109347852749334, 'l1_ratio': 0.5519627870756993, 'name': 'LR', 'penalty_solver': 'none+lbfgs', 'random_state': 59, 'tol': 0.02887933873866381}, 'sub': {'smo_grp': 'UNDER', 'type': 'TomekLinks'}}"
20,0.9979765994244885,301.3121738433838,OVER,SVMSMOTE,0,,0.002023400575511536,0.9979765994244885,20,"{'classifier': {'C': 22.50621676948456, 'coef0': 0.9946968909961775, 'degree': 3, 'gamma': 'scale', 'gamma_value': 7.9456971807172305, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.0007615098973431061}, 'sub': {'k_neighbors': 5, 'm_neighbors': 4, 'out_step': 0.022961202584589425, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
21,0.9979765994244885,303.32007789611816,UNDER,NearMiss,0,,0.007362836622210267,0.9926371633777897,21,"{'classifier': {'C': 7.422781551859385, 'coef0': 0.9831463638237263, 'degree': 3, 'gamma': 'scale', 'gamma_value': 7.73603957295828, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.0012895573091084482}, 'sub': {'n_neighbors': 1, 'n_neighbors_ver3': 12, 'smo_grp': 'UNDER', 'type': 'NearMiss', 'version': 2}}"
22,0.9979765994244885,306.30874729156494,UNDER,EditedNearestNeighbours,0,,0.006609360668586639,0.9933906393314134,22,"{'classifier': {'C': 1.3841567596652844, 'coef0': 0.9864336473695635, 'degree': 3, 'gamma': 'value', 'gamma_value': 7.091730414878525, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': False, 'tol': 0.0741113525097921}, 'sub': {'kind_sel': 'all', 'n_neighbors': 17, 'smo_grp': 'UNDER', 'type': 'EditedNearestNeighbours'}}"
23,0.9979765994244885,447.87630438804626,UNDER,CondensedNearestNeighbour,0,,0.007630537833868467,0.9923694621661315,23,"{'classifier': {'C': 27.928444093159904, 'coef0': 0.5186354393544569, 'degree': 2, 'gamma': 'scale', 'gamma_value': 4.588796031408447, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.010244504917212927}, 'sub': {'n_neighbors': 6, 'n_seeds_S': 11, 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'CondensedNearestNeighbour'}}"
24,0.9979765994244885,453.63753724098206,UNDER,InstanceHardnessThreshold,0,,0.04439764397810109,0.9556023560218989,24,"{'classifier': {'C': 56.69620160971297, 'coef0': 0.35675040783879475, 'degree': 3, 'gamma': 'auto', 'gamma_value': 5.014439168612782, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.03809044033565297}, 'sub': {'cv': 2, 'estimator': 'adaboost', 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'InstanceHardnessThreshold'}}"
25,0.9979765994244885,479.9654223918915,OVER,ADASYN,0,,0.3932956680356927,0.6067043319643073,25,"{'classifier': {'C': 162.8629285678295, 'coef0': 0.946760218668521, 'degree': 3, 'gamma': 'value', 'gamma_value': 1.975949827892547, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.0009415342794772512}, 'sub': {'n_neighbors': 7, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'ADASYN'}}"
26,0.9979765994244885,484.5884189605713,OVER,KMeansSMOTE,0,,0.00407251384245233,0.9959274861575477,26,"{'classifier': {'C': 79.09277255595144, 'coef0': 0.4803187300230606, 'degree': 3, 'gamma': 'scale', 'gamma_value': 6.429975482583557, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.03325323286882971}, 'sub': {'cluster_balance_threshold': 0.204834926559117, 'k_neighbors': 5, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'KMeansSMOTE'}}"
27,0.9979765994244885,487.97856998443604,UNDER,OneSidedSelection,0,,0.006357962131491091,0.9936420378685089,27,"{'classifier': {'C': 40.60909756531064, 'coef0': -0.9250533440365085, 'degree': 2, 'gamma': 'value', 'gamma_value': 2.523600785770222, 'kernel': 'linear', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': False, 'tol': 0.075467956811363}, 'sub': {'n_neighbors': 3, 'n_seeds_S': 2, 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
28,0.9979765994244885,489.81328654289246,NO,NO,0,,0.006357962131491091,0.9936420378685089,28,"{'classifier': {'C': 1.5064171486211535, 'coef0': -0.07028876615458923, 'degree': 4, 'gamma': 'auto', 'gamma_value': 5.826010838991728, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.021758072972194804}, 'sub': {'smo_grp': 'NO', 'type': 'NO'}}"
29,0.9979765994244885,492.9144492149353,OVER,SVMSMOTE,0,,0.0022780110865134873,0.9977219889134865,29,"{'classifier': {'C': 118.6192348771555, 'coef0': 0.6954009633963407, 'degree': 3, 'gamma': 'scale', 'gamma_value': 3.367570059382821, 'kernel': 'poly', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.09654655738353934}, 'sub': {'k_neighbors': 5, 'm_neighbors': 4, 'out_step': 0.010337214015142848, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
30,0.9979765994244885,493.8124849796295,UNDER,RandomUnderSampler,0,,0.01893433243039433,0.9810656675696057,30,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_features': 1, 'min_samples_leaf': 9, 'min_samples_split': 16, 'n_estimators': 9, 'name': 'RF', 'random_state': 59}, 'sub': {'random_state': 59, 'replacement': False, 'smo_grp': 'UNDER', 'type': 'RandomUnderSampler'}}"
31,0.9979765994244885,499.2106411457062,OVER,SMOTENC,0,,0.006873155491057381,0.9931268445089426,31,"{'classifier': {'C': 72.94436467139624, 'coef0': 0.11756172793024078, 'degree': 3, 'gamma': 'scale', 'gamma_value': 0.01859939635836927, 'kernel': 'rbf', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.0005980945258042417}, 'sub': {'categorical_features': True, 'k_neighbors': 5, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SMOTENC'}}"
32,0.9979765994244885,517.2623918056488,UNDER,NeighbourhoodCleaningRule,0,,0.018771342259040202,0.9812286577409598,32,"{'classifier': {'algorithm': 'kd_tree', 'n_neighbors': 18, 'name': 'KNN', 'p': 15, 'random_state': 59, 'weights': 'distance'}, 'sub': {'n_neighbors': 17, 'smo_grp': 'UNDER', 'threshold_cleaning': 0.6958742547764029, 'type': 'NeighbourhoodCleaningRule'}}"
33,0.9979765994244885,571.4845864772797,UNDER,ClusterCentroids,0,,0.37655912182350126,0.6234408781764987,33,"{'classifier': {'C': 22.37082020929831, 'coef0': 0.7364018066723956, 'degree': 3, 'gamma': 'value', 'gamma_value': 7.854544378621556, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': False, 'tol': 0.05450726257349706}, 'sub': {'estimator': 'KMeans', 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'ClusterCentroids', 'voting': 'soft'}}"
34,0.9979765994244885,572.1154434680939,OVER,SVMSMOTE,0,,0.01904206435436362,0.9809579356456364,34,"{'classifier': {'criterion': 'gini', 'max_depth': 17, 'max_features': 'log2', 'min_samples_leaf': 16, 'min_samples_split': 15, 'name': 'DTC', 'random_state': 59}, 'sub': {'k_neighbors': 9, 'm_neighbors': 4, 'out_step': 0.0030790746595436846, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
35,0.9979765994244885,589.112731218338,OVER,SVMSMOTE,0,,0.00888086231129237,0.9911191376887076,35,"{'classifier': {'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_features': None, 'min_samples_leaf': 17, 'min_samples_split': 10, 'n_estimators': 87, 'name': 'RF', 'random_state': 59}, 'sub': {'k_neighbors': 5, 'm_neighbors': 8, 'out_step': 0.2971706453445384, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
36,0.998734650388594,594.0630438327789,OVER,SVMSMOTE,0,,0.001265349611406008,0.998734650388594,36,"{'classifier': {'C': 182.71567140275107, 'coef0': -0.6904021197113372, 'degree': 3, 'gamma': 'scale', 'gamma_value': 5.6666940783361355, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.014770035610738409}, 'sub': {'k_neighbors': 6, 'm_neighbors': 7, 'out_step': 0.2946363950176082, 'random_state': 59, 'smo_grp': 'OVER', 'type': 'SVMSMOTE'}}"
37,0.998734650388594,601.7194426059723,COMBINE,SMOTETomek,0,,0.0015180344880484364,0.9984819655119516,37,"{'classifier': {'C': 170.96846061291592, 'coef0': -0.8756177220022263, 'degree': 4, 'gamma': 'scale', 'gamma_value': 6.626532759496965, 'kernel': 'linear', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': True, 'tol': 0.024564351674184165}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
38,0.998734650388594,604.4705228805542,COMBINE,SMOTETomek,0,,0.02487215190968084,0.9751278480903192,38,"{'classifier': {'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 3, 'name': 'DTC', 'random_state': 59}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
39,0.998734650388594,644.7608788013458,COMBINE,SMOTETomek,0,,0.02420060440696914,0.9757993955930309,39,"{'classifier': {'algorithm': 'brute', 'n_neighbors': 28, 'name': 'KNN', 'p': 7, 'random_state': 59, 'weights': 'distance'}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
40,0.998734650388594,660.2443292140961,COMBINE,SMOTETomek,0,,0.0061428322467333984,0.9938571677532666,40,"{'classifier': {'bootstrap': False, 'class_weight': None, 'criterion': 'entropy', 'max_features': 1, 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 117, 'name': 'RF', 'random_state': 59}, 'sub': {'random_state': 59, 'smo_grp': 'COMBINE', 'type': 'SMOTETomek'}}"
41,0.998734650388594,663.7624535560608,UNDER,OneSidedSelection,0,,0.03625047973360329,0.9637495202663967,41,"{'classifier': {'C': 191.437450296533, 'coef0': -0.9310469988046591, 'degree': 4, 'gamma': 'scale', 'gamma_value': 6.283275573483398, 'kernel': 'sigmoid', 'name': 'SVM', 'probability': True, 'random_state': 59, 'shrinking': False, 'tol': 0.028646103785812824}, 'sub': {'n_neighbors': 6, 'n_seeds_S': 18, 'random_state': 59, 'smo_grp': 'UNDER', 'type': 'OneSidedSelection'}}"
42,0.998734650388594,674.2790322303772,OVER,RandomOverSampler,0,,0.5712244774592828,0.42877552254071716,42,"{'classifier': {'C': 194.80617902447054, 'coef0': -0.6429554695654756, 'degree': 4, 'gamma': 'scale', 'gamma_value': 3.6917177246285195, 'kernel': 'poly', 'name': 'SVM', 'probability': False, 'random_state': 59, 'shrinking': True, 'tol': 0.047916487869793876}, 'sub': {'random_state': 59, 'smo_grp': 'OVER', 'type': 'RandomOverSampler'}}"
